Wavelength	RSR
2.997749774977497	6.409131527452954e-237
2.9990199019901986	8.201347443006008e-237
3.0002900290028998	1.0494142480229383e-236
3.001560156015601	1.3427167941800383e-236
3.0028302830283025	1.717898911463372e-236
3.0041004100410036	2.1977915892805184e-236
3.0053705370537047	2.8115844234269664e-236
3.0066406640664063	3.5965944447437877e-236
3.0079107910791074	4.600526415253694e-236
3.0091809180918085	5.884360983335683e-236
3.01045104510451	7.52604489566724e-236
3.0117211721172112	9.625205736771893e-236
3.0129912991299124	1.2309175301281809e-235
3.014261426142614	1.5740684393505227e-235
3.015531553155315	2.012769230700494e-235
3.016801680168016	2.573594247872399e-235
3.0180718071807173	3.290499951259012e-235
3.019341934193419	4.2068731718892126e-235
3.02061206120612	5.3781470011810725e-235
3.021882188218821	6.875141438640722e-235
3.0231523152315227	8.78832935921545e-235
3.024422442244224	1.1233283796831779e-234
3.025692569256925	1.435763327920978e-234
3.0269626962696266	1.834994221107955e-234
3.0282328232823277	2.3451048470209258e-234
3.029502950295029	2.9968537316994106e-234
3.0307730773077304	3.829521817655458e-234
3.0320432043204315	4.8932709994222213e-234
3.0333133313331326	6.252154592267654e-234
3.034583458345834	7.987959721974246e-234
3.0358535853585353	1.0205111255506837e-233
3.0371237123712365	1.3036930193999154e-233
3.038393839383938	1.6653620181023385e-233
3.039663966396639	2.127245873404774e-233
3.0409340934093403	2.717080109559544e-233
3.042204220422042	3.470267201088628e-233
3.043474347434743	4.431993419715066e-233
3.044744474447444	5.659929442631381e-233
3.0460146014601457	7.227675512048444e-233
3.047284728472847	9.229156170151022e-233
3.048554855485548	1.178422598220449e-232
3.049824982498249	1.5045819539180457e-232
3.0510951095109506	1.920907064987381e-232
3.0523652365236518	2.452294240567199e-232
3.053635363536353	3.130505862691069e-232
3.0549054905490545	3.9960616865573374e-232
3.0561756175617556	5.100650483780515e-232
3.0574457445744567	6.510205015006694e-232
3.0587158715871583	8.308822562264207e-232
3.0599859985998594	1.0603763253333687e-231
3.0612561256125606	1.353182211558267e-231
3.062526252625262	1.7267451956012156e-231
3.0637963796379633	2.2033117554040634e-231
3.0650665066506644	2.8112493355604417e-231
3.066336633663366	3.58672846150899e-231
3.067606760676067	4.575866560394341e-231
3.068876887688768	5.837460064382624e-231
3.07014701470147	7.446466030468476e-231
3.071417141714171	9.498438647524141e-231
3.072687268726872	1.2115182205388874e-230
3.0739573957395736	1.5451953667573415e-230
3.0752275227522747	1.9706639112560206e-230
3.076497649764976	2.5131444326737368e-230
3.0777677767776774	3.2047787536863657e-230
3.0790379037903786	4.0865270305953964e-230
3.0803080308030797	5.210584198228482e-230
3.081578157815781	6.643457778176101e-230
3.0828482848284824	8.46988784046154e-230
3.0841184118411835	1.0797839269178623e-229
3.0853885388538846	1.3764859303314141e-229
3.086658665866586	1.7546173270733763e-229
3.0879287928792873	2.236499316957385e-229
3.0891989198919885	2.8505643208431674e-229
3.09046904690469	3.6330271138327935e-229
3.091739173917391	4.630012379071675e-229
3.0930093009300923	5.900263187794789e-229
3.094279427942794	7.518588833189101e-229
3.095549554955495	9.580253598391112e-229
3.096819681968196	1.2206562931289931e-228
3.0980898089808977	1.55519733204133e-228
3.099359935993599	1.9813140972644427e-228
3.1006300630063	2.524043734045893e-228
3.1019001900190015	3.2152603187541233e-228
3.1031703170317027	4.0955395548871754e-228
3.104440444044404	5.2165314223942796e-228
3.1057105710571054	6.643978979940297e-228
3.1069806980698065	8.461559073727983e-228
3.1082508250825076	1.0775768452709458e-227
3.109520952095209	1.3722139491166674e-227
3.1107910791079103	1.74731468866004e-227
3.1120612061206114	2.2248264794550166e-227
3.1133313331333126	2.832675855015413e-227
3.114601460146014	3.606395361075384e-227
3.1158715871587153	4.5911925782986275e-227
3.1171417141714164	5.844581279450248e-227
3.118411841184118	7.439727259806765e-227
3.119681968196819	9.469702720918324e-227
3.12095209520952	1.205289561957734e-226
3.122222222222222	1.5339887141519377e-226
3.123492349234923	1.9522195265177526e-226
3.124762476247624	2.4843390124005435e-226
3.1260326032603256	3.1613223752867216e-226
3.1273027302730267	4.0225590682757425e-226
3.128572857285728	5.1181356718600255e-226
3.1298429842984294	6.511737378116574e-226
3.1311131113111306	8.28433550198768e-226
3.1323832383238317	1.0538873695208089e-225
3.1336533653365333	1.340622301067183e-225
3.1349234923492344	1.7052748949145035e-225
3.1361936193619355	2.1689926297203852e-225
3.137463746374637	2.758655524252622e-225
3.1387338733873382	3.508428166560181e-225
3.1400040004000394	4.4617314203289785e-225
3.141274127412741	5.673747150709958e-225
3.142544254425442	7.214599884199095e-225
3.143814381438143	9.17339812558636e-225
3.1450845084508448	1.1663367315484027e-224
3.146354635463546	1.4828368936163058e-224
3.147624762476247	1.8851179628033145e-224
3.148894889488948	2.396400488897862e-224
3.1501650165016497	3.046182973374112e-224
3.151435143514351	3.8719370870921425e-224
3.152705270527052	4.921260074541267e-224
3.1539753975397535	6.254607490626281e-224
3.1552455245524547	7.948762544683108e-224
3.156515651565156	1.0101240356209092e-223
3.1577857785778574	1.283587874631791e-223
3.1590559055905585	1.6309934826754128e-223
3.1603260326032596	2.0723092444874477e-223
3.161596159615961	2.6328894366983927e-223
3.1628662866286623	3.3449251106759555e-223
3.1641364136413634	4.2492853355140596e-223
3.165406540654065	5.397853696327183e-223
3.166676667666766	6.8564930944561644e-223
3.1679467946794673	8.708807593288821e-223
3.169216921692169	1.1060915316268133e-222
3.17048704870487	1.404750379221849e-222
3.171757175717571	1.7839511901780946e-222
3.1730273027302727	2.2653874818878316e-222
3.174297429742974	2.8765885272216816e-222
3.175567556755675	3.6524872674951125e-222
3.1768376837683765	4.637408954934391e-222
3.1781078107810776	5.887593280347332e-222
3.1793779377937788	7.474392922218749e-222
3.18064806480648	9.488329702032976e-222
3.1819181918191815	1.2044238001215653e-221
3.1831883188318826	1.5287786516176183e-221
3.1844584458445837	1.9403747255332658e-221
3.1857285728572853	2.4626479292242346e-221
3.1869986998699864	3.1253219725109914e-221
3.1882688268826875	3.966093257406357e-221
3.189538953895389	5.03276668622158e-221
3.1908090809080902	6.385962912886293e-221
3.1920792079207914	8.102549736406929e-221
3.193349334933493	1.027999108738511e-220
3.194619461946194	1.3041858672554903e-220
3.195889588958895	1.6544816709908711e-220
3.1971597159715968	2.098747296818003e-220
3.198429842984298	2.662159415254938e-220
3.199699969996999	3.376631641734931e-220
3.2009700970097006	4.282614985840967e-220
3.2022402240224017	5.4313788635115106e-220
3.203510351035103	6.887900778277359e-220
3.2047804780478044	8.734526884082388e-220
3.2060506050605055	1.1075608817564264e-219
3.2073207320732067	1.4043376840173203e-219
3.2085908590859082	1.7805378507094247e-219
3.2098609860986094	2.25738996356343e-219
3.2111311131113105	2.861789515730168e-219
3.2124012401240116	3.6278097674388727e-219
3.213671367136713	4.598614900676869e-219
3.2149414941494143	5.828882457863724e-219
3.2162116211621155	7.387870464187462e-219
3.217481748174817	9.363300585051012e-219
3.218751875187518	1.1866274155783896e-218
3.2200220022002193	1.503749546532052e-218
3.221292129212921	1.9055149471678926e-218
3.222562256225622	2.4144873212156125e-218
3.223832383238323	3.0592376649462253e-218
3.2251025102510247	3.8759416019864077e-218
3.226372637263726	4.910400907955093e-218
3.227642764276427	6.220601729465314e-218
3.2289128912891285	7.879951802489365e-218
3.2301830183018296	9.981376659096899e-218
3.2314531453145308	1.2642502461941138e-217
3.2327232723272323	1.6012213354872244e-217
3.2339933993399335	2.027894739271051e-217
3.2352635263526346	2.5681191417688024e-217
3.236533653365336	3.252075699649405e-217
3.2378037803780373	4.1179573433741374e-217
3.2390739073907384	5.214092841635107e-217
3.24034403440344	6.6016332734359875e-217
3.241614161416141	8.357949630631924e-217
3.2428842884288422	1.05809295513845e-216
3.2441544154415434	1.3394410822330802e-216
3.245424542454245	1.695505201355662e-216
3.246694669466946	2.1461019872276902e-216
3.247964796479647	2.71629732520204e-216
3.2492349234923488	3.437794989221707e-216
3.25050505050505	4.350692223159682e-216
3.251775177517751	5.505699040581618e-216
3.2530453045304526	6.966943571639071e-216
3.2543154315431537	8.815518014418414e-216
3.255585558555855	1.1153960456589763e-215
3.2568556855685564	1.4111919249937454e-215
3.2581258125812576	1.7853311558503506e-215
3.2593959395939587	2.2585369711646736e-215
3.2606660666066603	2.857007255903004e-215
3.2619361936193614	3.613858980339604e-215
3.2632063206320625	4.5709532420255436e-215
3.264476447644764	5.781201077380796e-215
3.265746574657465	7.311476528065136e-215
3.2670167016701663	9.24629668093029e-215
3.268286828682868	1.1692470354776972e-214
3.269556955695569	1.4784970067646651e-214
3.27082708270827	1.8694348768509146e-214
3.2720972097209717	2.3636107194895256e-214
3.273367336733673	2.9882524213027027e-214
3.274637463746374	3.777759689892811e-214
3.275907590759075	4.775590673140844e-214
3.2771777177717767	6.036644230332844e-214
3.278447844784478	7.63026790350067e-214
3.279717971797179	9.644055714851781e-214
3.2809880988098805	1.2188642911521594e-213
3.2822582258225816	1.5403759022863825e-213
3.2835283528352828	1.9465869027045772e-213
3.2847984798479843	2.4597818748953073e-213
3.2860686068606855	3.1081009502839736e-213
3.2873387338733866	3.92707643421202e-213
3.288608860886088	4.961572151282507e-213
3.2898789878987893	6.268230918911132e-213
3.2911491149114904	7.918563110273238e-213
3.292419241924192	1.0002844014094024e-212
3.293689368936893	1.2635031513220457e-212
3.2949594959495943	1.5958970850054989e-212
3.296229622962296	2.0156222903733118e-212
3.297499749974997	2.545594022495113e-212
3.298769876987698	3.214732579034616e-212
3.3000400040003997	4.0595349010082357e-212
3.301310131013101	5.126056946039382e-212
3.302580258025802	6.472414058019655e-212
3.3038503850385035	8.171934509018995e-212
3.3051205120512046	1.0317136618291072e-211
3.3063906390639057	1.3024744251378726e-211
3.307660766076607	1.644201145302485e-211
3.3089308930893084	2.0754697472703055e-211
3.3102010201020096	2.619712228226332e-211
3.3114711471147107	3.306484462351199e-211
3.3127412741274123	4.173064565651842e-211
3.3140114011401134	5.266467895931577e-211
3.3152815281528145	6.6459871466663325e-211
3.316551655165516	8.386394190377371e-211
3.317821782178217	1.0581975844752118e-210
3.3190919091909183	1.335162047153651e-210
3.32036203620362	1.6845228663710378e-210
3.321632163216321	2.1251792239210653e-210
3.322902290229022	2.6809575126320142e-210
3.3241724172417237	3.381894226368486e-210
3.325442544254425	4.265852434616645e-210
3.326712671267126	5.3805584678250335e-210
3.3279827982798276	6.786167905187436e-210
3.3292529252925287	8.558498240549756e-210
3.33052305230523	1.0793101209507823e-209
3.3317931793179314	1.3610392585216515e-209
3.3330633063306325	1.7162113674571816e-209
3.3343334333433337	2.1639469768213395e-209
3.3356035603560352	2.7283380188510804e-209
3.3368736873687364	3.439738708409257e-209
3.3381438143814375	4.33639117061009e-209
3.339413941394139	5.466472507760477e-209
3.34068406840684	6.890672417675565e-209
3.3419541954195413	8.68543868734524e-209
3.3432243224322424	1.0947063382540676e-208
3.344494449444944	1.3796827213745129e-208
3.345764576457645	1.7387475744074681e-208
3.3470347034703463	2.1911371786023154e-208
3.348304830483048	2.7610757245717306e-208
3.349574957495749	3.4790669512087095e-208
3.35084508450845	4.383519815793184e-208
3.3521152115211517	5.52279446419153e-208
3.353385338533853	6.957777020659635e-208
3.354655465546554	8.765119698555532e-208
3.3559255925592555	1.1041317920469008e-207
3.3571957195719566	1.3907840381896879e-207
3.3584658465846577	1.7517583625447933e-207
3.3597359735973593	2.2062992639134755e-207
3.3610061006100604	2.7786276930777523e-207
3.3622762276227616	3.4992262082474586e-207
3.363546354635463	4.4064555761286246e-207
3.3648164816481643	5.5485881851922306e-207
3.3660866086608654	6.986365595113555e-207
3.367356735673567	8.796215143817409e-207
3.368626862686268	1.1074295218013465e-206
3.3698969896989692	1.3941582381907576e-206
3.371167116711671	1.7550268334735417e-206
3.372437243724372	2.2091803498429767e-206
3.373707370737073	2.780701052334832e-206
3.374977497749774	3.499879966510547e-206
3.3762476247624758	4.4048154509594666e-206
3.377517751775177	5.543422803814384e-206
3.378787878787878	6.975960448686048e-206
3.3800580058005796	8.778205310838202e-206
3.3813281328132807	1.1045443991030417e-205
3.382598259825982	1.3897489044637607e-205
3.3838683868386834	1.748498330286786e-205
3.3851385138513845	2.1997322524432304e-205
3.3864086408640857	2.7672611246388384e-205
3.3876787678767872	3.481017291308744e-205
3.3889488948894884	4.378626872671345e-205
3.3902190219021895	5.507384711384133e-205
3.391489148914891	6.926735594087139e-205
3.392759275927592	8.711391355505848e-205
3.3940294029402933	1.0955246607742598e-204
3.395299529952995	1.3776297431949364e-204
3.396569656965696	1.7322819580697723e-204
3.397839783978397	2.1781128272991165e-204
3.3991099109910987	2.738532391481571e-204
3.4003800380038	3.442953130532753e-204
3.401650165016501	4.328326943396668e-204
3.4029202920292025	5.4410751538124286e-204
3.4041904190419037	6.839511907879977e-204
3.405460546054605	8.59688692438527e-204
3.406730673067306	1.0805205672392765e-203
3.4080008000800075	1.3580025340381147e-203
3.4092709270927086	1.7066475505813986e-203
3.4105410541054098	2.1446815820253825e-203
3.4118111811181113	2.6949922561187186e-203
3.4130813081308125	3.38631956651216e-203
3.4143514351435136	4.2547502984506116e-203
3.415621562156215	5.345593544360776e-203
3.4168916891689163	6.715734357855579e-203
3.4181618161816174	8.436587275294353e-203
3.419431943194319	1.0597802382759458e-202
3.42070207020702	1.3311915412559046e-202
3.4219721972197212	1.6720182009638146e-202
3.423242324232423	2.099989731111248e-202
3.424512451245124	2.637357846029708e-202
3.425782578257825	3.312048355030081e-202
3.4270527052705266	4.159106067396369e-202
3.4283228322832278	5.222507140078145e-202
3.429592959295929	6.557432181823179e-202
3.4308630863086305	8.233117092455558e-202
3.4321332133213316	1.0336428274230513e-201
3.4334033403340327	1.2976346019524097e-201
3.4346734673467343	1.6289586454069294e-201
3.4359435943594354	2.044765077546653e-201
3.4372137213721365	2.5665663650865542e-201
3.4384838483848377	3.2213454255371047e-201
3.4397539753975392	4.042944821426707e-201
3.4410241024102404	5.0738082506073984e-201
3.4422942294229415	6.367163551316756e-201
3.443564356435643	7.989759004061628e-201
3.444834483448344	1.0025292974193442e-200
3.4461046104610453	1.2578712336388132e-200
3.447374737473747	1.578159945420771e-200
3.448644864486448	1.9798923006444136e-200
3.449914991499149	2.4837497476235333e-200
3.4511851185118507	3.115658317676736e-200
3.452455245524552	3.908116769501862e-200
3.453725372537253	4.9018606118588004e-200
3.4549954995499546	6.147946828611604e-200
3.4562656265626557	7.71036552231541e-200
3.457535753575357	9.669311472189689e-200
3.4588058805880584	1.2125282124343554e-199
3.4600760076007595	1.5204210491728306e-199
3.4613461346134606	1.9063893959375614e-199
3.462616261626162	2.3902045719959205e-199
3.4638863886388633	2.9966377824706207e-199
3.4651565156515645	3.756722777644247e-199
3.466426642664266	4.709336940780254e-199
3.467696769676967	5.903180997251729e-199
3.4689668966896683	7.399257705402522e-199
3.47023702370237	9.27397512201812e-199
3.471507150715071	1.162303160280377e-198
3.472777277727772	1.4566279189179448e-198
3.4740474047404732	1.8253811432844767e-198
3.475317531753175	2.2873583502106174e-198
3.476587658765876	2.866094970309684e-198
3.477857785778577	3.5910600215861585e-198
3.4791279127912786	4.499149974067191e-198
3.4803980398039798	5.6365581939133155e-198
3.481668166816681	7.061114261687236e-198
3.4829382938293825	8.845211100393316e-198
3.4842084208420836	1.1079467408677829e-197
3.4854785478547847	1.387730985292391e-197
3.4867486748674863	1.7380705677965757e-197
3.4880188018801874	2.1767334160744162e-197
3.4892889288928886	2.725955754151925e-197
3.49055905590559	3.413564233072173e-197
3.4918291829182913	4.274379471346576e-197
3.4930993099309924	5.351971478894219e-197
3.494369436943694	6.70085506219288e-197
3.495639563956395	8.389235333619108e-197
3.496909690969096	1.0502440971961444e-196
3.498179817981798	1.3147217274639883e-196
3.499449944994499	1.6457094017560534e-196
3.5007200720072	2.0599096833896633e-196
3.5019901990199016	2.5782137908691004e-196
3.5032603260326027	3.2267505596539354e-196
3.504530453045304	4.0381977268561044e-196
3.505800580058005	5.053421048047612e-196
3.5070707070707066	6.323523091765637e-196
3.5083408340834077	7.912403961788885e-196
3.509610961096109	9.899961681514499e-196
3.5108810881088104	1.238609180155677e-195
3.5121512151215115	1.5495685537406566e-195
3.5134213421342126	1.93848753759918e-195
3.514691469146914	2.424883906405896e-195
3.5159615961596153	3.0331550272124215e-195
3.5172317231723165	3.79379608399519e-195
3.518501850185018	4.744922012586314e-195
3.519771977197719	5.9341687558384395e-195
3.5210421042104203	7.4210682455607e-195
3.522312231223122	9.280014980680869e-195
3.523582358235823	1.160397135700179e-194
3.524852485248524	1.4509095455819998e-194
3.5261226122612257	1.814052061681046e-194
3.527392739273927	2.2679573050457145e-194
3.528662866286628	2.8352784787901566e-194
3.5299329932993295	3.544314791464487e-194
3.5312031203120307	4.4304166646507595e-194
3.532473247324732	5.537740181480069e-194
3.5337433743374334	6.92143745091507e-194
3.5350135013501345	8.6503910430568e-194
3.5362836283628356	1.081062744693163e-193
3.5375537553755367	1.3509577927907832e-193
3.5388238823882383	1.6881396854832907e-193
3.5400940094009394	2.1093599569030003e-193
3.5413641364136406	2.635534672368776e-193
3.542634263426342	3.292778290628423e-193
3.5439043904390433	4.113693822288466e-193
3.5451745174517444	5.138982730165674e-193
3.546444644464446	6.419453700737101e-193
3.547714771477147	8.018528970610913e-193
3.548984898489848	1.0015371272178263e-192
3.55025502550255	1.2508784857481428e-192
3.551525152515251	1.5622081950416477e-192
3.552795279527952	1.950915321083844e-192
3.5540654065406536	2.4362039670174565e-192
3.5553355335533547	3.042037698211675e-192
3.556605660566056	3.798317429407115e-192
3.5578757875787574	4.742350403208998e-192
3.5591459145914586	5.920682094355475e-192
3.5604160416041597	7.391380575720041e-192
3.5616861686168613	9.226884939351708e-192
3.5629562956295624	1.1517556849151537e-191
3.5642264226422635	1.4376108543947905e-191
3.565496549654965	1.794312327059233e-191
3.5667666766676662	2.2393937272800722e-191
3.5680368036803674	2.7947218666509114e-191
3.5693069306930685	3.4875661000386694e-191
3.57057705770577	4.3519312020052626e-191
3.571847184718471	5.43021860923914e-191
3.5731173117311723	6.775296808492231e-191
3.574387438743874	8.453081492899103e-191
3.575657565756575	1.0545750820425977e-190
3.576927692769276	1.3155751878717416e-190
3.5781978197819777	1.641079277462501e-190
3.579467946794679	2.0470062470738586e-190
3.58073807380738	2.5531979883444266e-190
3.5820082008200815	3.184384769680397e-190
3.5832783278327827	3.971387839199192e-190
3.584548454845484	4.952617457059176e-190
3.5858185818581854	6.175938826909906e-190
3.5870887088708865	7.700996147478243e-190
3.5883588358835876	9.602107098345783e-190
3.589628962896289	1.1971867569249408e-189
3.5908990899089903	1.4925640658663966e-189
3.5921692169216914	1.860714654576715e-189
3.593439343934393	2.3195422820449247e-189
3.594709470947094	2.8913490776484376e-189
3.5959795979597953	3.603914518941524e-189
3.597249724972497	4.491838713692568e-189
3.598519851985198	5.598214635575162e-189
3.599789978997899	6.9767097532512534e-189
3.6010601060106002	8.69415713401863e-189
3.602330233023302	1.0833780533512308e-188
3.603600360036003	1.3499208368173134e-188
3.604870487048704	1.6819469256638724e-188
3.6061406140614056	2.0955208811298203e-188
3.6074107410741068	2.610642580161107e-188
3.608680868086808	3.252209847939779e-188
3.6099509950995095	4.051216221205086e-188
3.6112211221122106	5.046241191165559e-188
3.6124912491249117	6.285304241787999e-188
3.6137613761376133	7.82817136280083e-188
3.6150315031503144	9.749224301687687e-188
3.6163016301630155	1.2141029650061694e-187
3.617571757175717	1.5118778210115113e-187
3.6188418841884182	1.8825806538290455e-187
3.6201120112011194	2.34404640806235e-187
3.621382138213821	2.918465333800171e-187
3.622652265226522	3.6334450061848784e-187
3.623922392239223	4.5233309346914063e-187
3.6251925192519248	5.63084863340715e-187
3.626462646264626	7.009145287115492e-187
3.627732773277327	8.724328111603632e-187
3.6290029002900286	1.0858620065890957e-186
3.6302730273027297	1.3514282841264204e-186
3.631543154315431	1.68184934078561e-186
3.632813281328132	2.092940555816284e-186
3.6340834083408335	2.6043683977181473e-186
3.6353535353535347	3.2405868032411278e-186
3.636623662366236	4.032000899389627e-186
3.6378937893789374	5.016413183594739e-186
3.6391639163916385	6.2408206191262e-186
3.6404340434043396	7.763647669649987e-186
3.641704170417041	9.65752086692515e-186
3.6429742974297423	1.201271604496559e-185
3.6442444244424435	1.494144108111271e-185
3.645514551455145	1.8583156346765544e-185
3.646784678467846	2.3111183933502404e-185
3.6480548054805473	2.8740917373523376e-185
3.649324932493249	3.57400188575847e-185
3.65059505950595	4.44410843929268e-185
3.651865186518651	5.525737330965523e-185
3.6531353135313527	6.870234243906271e-185
3.654405440544054	8.541390387853539e-185
3.655675567556755	1.061845468655967e-184
3.6569456945694565	1.3199873925623586e-184
3.6582158215821576	1.64079365270023e-184
3.6594859485948588	2.0394537943839787e-184
3.6607560756075603	2.534833818022938e-184
3.6620262026202615	3.1503647081769225e-184
3.6632963296329626	3.9151453847289557e-184
3.664566456645664	4.865311744059114e-184
3.6658365836583653	6.045735889611228e-184
3.6671067106710664	7.512135069268329e-184
3.6683768376837675	9.333688958028032e-184
3.669646964696469	1.1596287636539707e-183
3.6709170917091702	1.4406562019837902e-183
3.6721872187218714	1.7896884950124736e-183
3.673457345734573	2.2231576373481614e-183
3.674727472747274	2.761460206773913e-183
3.675997599759975	3.4299124873594022e-183
3.6772677267726768	4.259935352048453e-183
3.678537853785378	5.2905240917872845e-183
3.679807980798079	6.570071614032898e-183
3.6810781078107806	8.158629838837387e-183
3.6823482348234817	1.0130714453586768e-182
3.683618361836183	1.2578783386617512e-182
3.6848884888488844	1.5617550588412266e-182
3.6861586158615856	1.938933540709868e-182
3.6874287428742867	2.4070695796600414e-182
3.6886988698869883	2.9880653010534542e-182
3.6899689968996894	3.7090889048602074e-182
3.6912391239123905	4.603838932336136e-182
3.692509250925092	5.714111599913071e-182
3.693779377937793	7.091743741616821e-182
3.6950495049504943	8.801021238385122e-182
3.696319631963196	1.092166428696774e-181
3.697589758975897	1.35525274583027e-181
3.698859885988598	1.6816185435849426e-181
3.7001300130012993	2.0864616118668642e-181
3.701400140014001	2.5886243291950467e-181
3.702670267026702	3.211466362303512e-181
3.703940394039403	3.9839460198108047e-181
3.7052105210521047	4.941960071767476e-181
3.706480648064806	6.130003720388782e-181
3.707750775077507	7.603227106741018e-181
3.7090209020902085	9.429982935091453e-181
3.7102910291029096	1.1694982321988063e-180
3.7115611561156108	1.4503203858935932e-180
3.7128312831283123	1.7984735387506226e-180
3.7141014101410135	2.2300770697097854e-180
3.7153715371537146	2.765103621469243e-180
3.716641664166416	3.4282988169747284e-180
3.7179117911791173	4.250320166343236e-180
3.7191819181918184	5.269147323222683e-180
3.72045204520452	6.531828242513582e-180
3.721722172217221	8.096641124377175e-180
3.7229922992299223	1.0035770998895309e-179
3.724262426242624	1.2438623272812913e-179
3.725532553255325	1.541592558904739e-179
3.726802680268026	1.9104805257785952e-179
3.7280728072807277	2.3675073932035282e-179
3.729342934293429	2.9337006132696015e-179
3.73061306130613	3.635096616538984e-179
3.731883188318831	4.503932198767309e-179
3.7331533153315326	5.5801188480341346e-179
3.7344234423442337	6.913067104697718e-179
3.735693569356935	8.563943931531384e-179
3.7369636963696364	1.0608465711479787e-178
3.7382338233823376	1.3140353772086728e-178
3.7395039503950387	1.6275609354021562e-178
3.7407740774077403	2.0157802049360676e-178
3.7420442044204414	2.496461160559853e-178
3.7433143314331425	3.0915919689331764e-178
3.744584458445844	3.8283818280795805e-178
3.745854585458545	4.740498797978553e-178
3.7471247124712463	5.869600653890019e-178
3.748394839483948	7.267228021044138e-178
3.749664966496649	8.997145394058339e-178
3.75093509350935	1.1138235840469238e-177
3.7522052205220517	1.3788080141082538e-177
3.753475347534753	1.7067381949551844e-177
3.754745474547454	2.1125438641253205e-177
3.7560156015601556	2.6146904572921717e-177
3.7572857285728567	3.2360151596559717e-177
3.758555855585558	4.004760346399748e-177
3.7598259825982594	4.9558509432593326e-177
3.7610961096109605	6.132473190191939e-177
3.7623662366236617	7.5880258167797516e-177
3.763636363636363	9.388531341215477e-177
3.7649064906490644	1.1615615830987264e-176
3.7661766176617655	1.437019093247779e-176
3.7674467446744666	1.777700342400018e-176
3.768716871687168	2.1990256373309233e-176
3.7699869986998693	2.720055391529728e-176
3.7712571257125704	3.3643480841449425e-176
3.772527252725272	4.1610201242077465e-176
3.773797379737973	5.146055061270637e-176
3.7750675067506743	6.36392071337628e-176
3.776337633763376	7.86956651999418e-176
3.777607760776077	9.730890381042103e-176
3.778877887788778	1.2031785165218384e-175
3.7801480148014797	1.487590088937525e-175
3.781418141814181	1.8391290429544663e-175
3.782688268826882	2.2736145934524433e-175
3.7839583958395835	2.810588161450365e-175
3.7852285228522846	3.474187841613222e-175
3.7864986498649857	4.294227991717356e-175
3.7877687768776873	5.307531984098611e-175
3.7890389038903884	6.559577392610238e-175
3.7903090309030896	8.106526744752758e-175
3.791579157915791	1.0017734058797526e-174
3.7928492849284923	1.2378838463549335e-174
3.7941194119411934	1.5295582192784488e-174
3.795389538953895	1.8898522302413404e-174
3.796659665966596	2.334884498743575e-174
3.7979297929792972	2.88455401169039e-174
3.7991999199919984	3.563425370213032e-174
3.8004700470047	4.401821010767905e-174
3.801740174017401	5.437168716115018e-174
3.803010301030102	6.715663992725027e-174
3.8042804280428038	8.294320772559221e-174
3.805550555055505	1.0243501007854426e-173
3.806820682068206	1.2650034817467968e-173
3.8080908090809076	1.5621068836709748e-173
3.8093609360936087	1.9288812457218164e-173
3.81063106310631	2.3816391121650267e-173
3.8119011901190114	2.9405064486266487e-173
3.8131713171317125	3.6303127209749434e-173
3.8144414441444137	4.481688398771346e-173
3.8157115711571152	5.5324181455210676e-173
3.8169816981698164	6.829109169530487e-173
3.8182518251825175	8.429248021144797e-173
3.819521952195219	1.0403736136677138e-172
3.82079207920792	1.2840015387753066e-172
3.8220622062206213	1.5845920709912952e-172
3.823332333233323	1.9554428679714397e-172
3.824602460246024	2.412951006844512e-172
3.825872587258725	2.977334262540292e-172
3.8271427142714267	3.67351997303384e-172
3.828412841284128	4.5322403682020095e-172
3.829682968296829	5.591382243246683e-172
3.83095309530953	6.897649944062496e-172
3.8322232223222317	8.508614281205794e-172
3.833493349334933	1.0495236792765618e-171
3.834763476347634	1.2944979462318803e-171
3.8360336033603355	1.5965635461670628e-171
3.8373037303730366	1.9690047830897599e-171
3.8385738573857378	2.4281921585929154e-171
3.8398439843984393	2.994298222326639e-171
3.8411141114111405	3.6921792023868373e-171
3.8423842384238416	4.552460746594118e-171
3.843654365436543	5.612874954218021e-171
3.8449244924492443	6.919906765652252e-171
3.8461946194619454	8.530821174192747e-171
3.847464746474647	1.0516159206430797e-170
3.848734873487348	1.2962810895495387e-170
3.8500050005000492	1.5977798417043178e-170
3.851275127512751	1.9692933244207228e-170
3.852545254525452	2.42705489237405e-170
3.853815381538153	2.9910557502849485e-170
3.8550855085508546	3.685913473801013e-170
3.8563556355635558	4.541940944368302e-170
3.857625762576257	5.5964618702455366e-170
3.8588958895889585	6.895429686033464e-170
3.8601660166016596	8.495419682149802e-170
3.8614361436143607	1.0466080272810026e-169
3.862706270627062	1.2893149053277281e-169
3.8639763976397634	1.5882163568972356e-169
3.8652465246524645	1.9563026557881496e-169
3.8665166516651657	2.409562210858459e-169
3.8677867786778672	2.9676724265085687e-169
3.8690569056905684	3.6548495031090794e-169
3.8703270327032695	4.5008936844233716e-169
3.871597159715971	5.542474830833599e-169
3.872867286728672	6.824713485692592e-169
3.8741374137413733	8.403125245434765e-169
3.875407540754075	1.0346011780259722e-168
3.876677667766776	1.273740094217577e-168
3.877947794779477	1.5680661852499468e-168
3.8792179217921787	1.930294967795555e-168
3.88048804880488	2.3760670207404174e-168
3.881758175817581	2.924619783220878e-168
3.8830283028302826	3.599613395713338e-168
